TITLE = "Peak Detection Analysis"
VARIABLES = "Time", "Signal", "Peak_Value"
ZONE T="Peak Detection Data"
2.357	-3.9282979702502865	nan
2.358	-3.9282738017522325	nan
2.359	-3.9282494027303922	nan
2.36	-3.9282275381133775	nan
2.361	-3.9282082076454206	nan
2.362	-3.9281880500785125	nan
2.363	-3.928166156516379	nan
2.364	-3.9281435062446035	nan
2.365	-3.9281224615485915	nan
2.366	-3.9281005652179135	nan
2.367	-3.9280797927201188	nan
2.368	-3.928060195688391	nan
2.369	-3.928041719515729	nan
2.37	-3.9280239090868623	nan
2.371	-3.928008804646351	nan
2.372	-3.9279957663205143	nan
2.373	-3.927981529883703	nan
2.374	-3.9279660045888587	nan
2.375	-3.9279510663073887	nan
2.376	-3.9279375346888963	nan
2.377	-3.9279239635195666	nan
2.378	-3.9279107122610317	nan
2.379	-3.9278969435605364	nan
2.38	-3.9278846314118954	nan
2.381	-3.927873829847182	nan
2.382	-3.9278645655749136	nan
2.383	-3.9278556397067272	nan
2.384	-3.927848187436593	nan
2.385	-3.927841760214759	nan
2.386	-3.927836650502298	nan
2.387	-3.927829065559602	nan
2.388	-3.9278213614209174	nan
2.389	-3.9278132892008233	nan
2.39	-3.927804683213563	nan
2.391	-3.9277960244864194	nan
2.392	-3.9277872906864086	nan
2.393	-3.927778818723457	nan
2.394	-3.92777214923756	nan
2.395	-3.927765708807599	nan
2.396	-3.9277586434679406	nan
2.397	-3.9277510950914927	nan
2.398	-3.9277450253083206	nan
2.399	-3.9277377471123662	nan
2.4	-3.9277311578291454	nan
2.401	-3.9277242272423543	nan
2.402	-3.9277169557909746	nan
2.403	-3.92771274454921	nan
2.404	-3.9277116113523864	nan
2.405	-3.9277091928244854	nan
2.406	-3.92770537673045	nan
2.407	-3.9277021659389293	nan
2.408	-3.9277012301449914	nan
2.409	-3.927703728284548	nan
2.41	-3.9277065244627716	nan
2.411	-3.9277088365214263	nan
2.412	-3.927711295452014	nan
2.413	-3.927714674485726	nan
2.414	-3.927716537913798	nan
2.415	-3.92771846562921	nan
2.416	-3.9277216397702603	nan
2.417	-3.927724049123956	nan
2.418	-3.9277272121087186	nan
2.419	-3.9277291311338534	nan
2.42	-3.9277323045195827	nan
2.421	-3.9277346235250286	nan
2.422	-3.9277351759266663	nan
2.423	-3.9277368014213043	nan
2.424	-3.927739123544508	nan
2.425	-3.927740646890405	nan
2.426	-3.9277420587864675	nan
2.427	-3.9277456724672284	nan
2.428	-3.9277467527701857	nan
2.429	-3.927749226123716	nan
2.43	-3.9277484746773452	nan
2.431	-3.927747899985777	nan
2.432	-3.927747169062119	nan
2.433	-3.927746672029544	nan
2.434	-3.9277452744409187	nan
2.435	-3.927744184543849	nan
2.436	-3.927741938140441	nan
2.437	-3.9277412871897983	nan
2.438	-3.927742185630062	nan
2.439	-3.927743411765367	nan
2.44	-3.927744740195176	nan
2.441	-3.927743335877624	nan
2.442	-3.9277415685512347	nan
2.443	-3.9277398492597193	nan
2.444	-3.9277353734569607	nan
2.445	-3.9277296636848162	nan
2.446	-3.9277236749806588	nan
2.447	-3.9277177539355876	nan
2.448	-3.92771156287944	nan
2.449	-3.9277062179087365	nan
2.45	-3.92770180158569	nan
2.451	-3.9276970028324776	nan
2.452	-3.927690612830527	nan
2.453	-3.9276808819507387	nan
2.454	-3.9276704710712362	nan
2.455	-3.92766164281399	nan
2.456	-3.9276524630859924	nan
2.457	-3.927644067485558	nan
2.458	-3.9276333390774396	nan
2.459	-3.927620610047007	nan
2.46	-3.9276069673654375	nan
2.461	-3.9275916405230333	nan
2.462	-3.927577862215772	nan
2.463	-3.9275656032860145	nan
2.464	-3.92755563093742	nan
2.465	-3.927547058655423	nan
2.466	-3.927539147288196	nan
2.467	-3.9275315119426137	nan
2.468	-3.9275225229215924	nan
2.469	-3.927512643237382	nan
2.47	-3.9275037725976576	nan
2.471	-3.9274947540097838	nan
2.472	-3.9274883831698992	nan
2.473	-3.9274787696682716	nan
2.474	-3.9274705332651805	nan
2.475	-3.927462912991029	nan
2.476	-3.9274540320453712	nan
2.477	-3.927444603633497	nan
2.478	-3.927437426753907	nan
2.479	-3.92742777264326	nan
2.48	-3.9274183539053213	nan
2.481	-3.9274065045463336	nan
2.482	-3.9273936091139903	nan
2.483	-3.9273808970911177	nan
2.484	-3.9273667790219577	nan
2.485	-3.9273507791082407	nan
2.486	-3.9273363617003487	nan
2.487	-3.927323103216127	nan
2.488	-3.9273083348097844	nan
2.489	-3.927294249368557	nan
2.49	-3.927280001714725	nan
2.491	-3.9272685019878817	nan
2.492	-3.9272550180311008	nan
2.493	-3.9272408387197557	nan
2.494	-3.927227999898846	nan
2.495	-3.927217612394701	nan
2.496	-3.9272075705598257	nan
2.497	-3.9271987689666528	nan
2.498	-3.927189260756796	nan
2.499	-3.9271797637805124	nan
2.5	-3.9271695142206386	nan
2.501	-3.927159322839961	nan
2.502	-3.9271488435342077	nan
2.503	-3.927140010246607	nan
2.504	-3.9271304307274857	nan
2.505	-3.9271201204793176	nan
2.506	-3.92710881429374	nan
2.507	-3.927096966750382	nan
2.508	-3.92708777684074	nan
2.509	-3.9270800576667004	nan
2.51	-3.927071972883034	nan
2.511	-3.9270651719547276	nan
2.512	-3.9270561288610732	nan
2.513	-3.9270449386663944	nan
2.514	-3.927032374561125	nan
2.515	-3.9270189573237047	nan
2.516	-3.927004598528939	nan
2.517	-3.9269909018892677	nan
2.518	-3.926978766064079	nan
2.519	-3.9269662205538562	nan
2.52	-3.9269528541151573	nan
2.521	-3.926941117757827	nan
2.522	-3.9269275225561864	nan
2.523	-3.9269171650349874	nan
2.524	-3.9269053770928353	nan
2.525	-3.9268925655974143	nan
2.526	-3.9268806478624496	nan
2.527	-3.926866937522281	nan
2.528	-3.926852634014908	nan
2.529	-3.926838911347922	nan
2.53	-3.9268253893967513	nan
2.531	-3.926813236924693	nan
2.532	-3.9268041046823186	nan
2.533	-3.9267947826643286	nan
2.534	-3.926788814968102	nan
2.535	-3.926781455320554	nan
2.536	-3.9267735479774166	nan
2.537	-3.9267638996811565	nan
2.538	-3.926754866945741	nan
2.539	-3.926744137387517	nan
2.54	-3.9267320245883734	nan
2.541	-3.9267180349325037	nan
2.542	-3.9267038047311407	nan
2.543	-3.9266919366005824	nan
2.544	-3.926681628235205	nan
2.545	-3.9266706842994847	nan
2.546	-3.926661896890715	nan
2.547	-3.9266540095930957	nan
2.548	-3.9266477731382463	nan
2.549	-3.926639751369009	nan
2.55	-3.9266322842310046	nan
2.551	-3.9266249426099176	nan
2.552	-3.9266197836320176	nan
2.553	-3.9266136186981955	nan
2.554	-3.926608496094559	nan
2.555	-3.9266045294927183	nan
2.556	-3.9266008212477646	nan
2.557	-3.9265993057302313	nan
2.558	-3.926597955710424	nan
2.559	-3.9265956894675726	nan
2.56	-3.926593734665657	nan
2.561	-3.926592300548827	nan
2.562	-3.9265910237553343	nan
2.563	-3.9265894354964037	nan
2.564	-3.926587618170728	nan
2.565	-3.9265862955491615	-3.9265862955491615
2.566	-3.926587478248603	nan
2.567	-3.9265883713085348	nan
2.568	-3.926588201019763	nan
2.569	-3.926589391693686	nan
2.57	-3.9265902452561727	nan
2.571	-3.9265903198105376	nan
2.572	-3.926593144089881	nan
2.573	-3.9265943997356176	nan
2.574	-3.9265961133910037	nan
2.575	-3.9266001831512374	nan
2.576	-3.9266062640319177	nan
2.577	-3.9266135557453667	nan
2.578	-3.9266216557250413	nan
2.579	-3.9266310152839337	nan
2.58	-3.926643453234799	nan
2.581	-3.9266563791113174	nan
2.582	-3.92666778499423	nan
2.583	-3.9266796609941856	nan
2.584	-3.9266885847273043	nan
2.585	-3.9266977032738417	nan
2.586	-3.9267082232009267	nan
2.587	-3.9267208733370182	nan
2.588	-3.9267328710904614	nan
2.589	-3.926745130450976	nan
2.59	-3.9267604564744665	nan
2.591	-3.926775733222505	nan
2.592	-3.926792044364465	nan
2.593	-3.926805501589608	nan
2.594	-3.9268179712402707	nan
2.595	-3.926831039318322	nan
2.596	-3.926842328300046	nan
2.597	-3.9268518110709003	nan
2.598	-3.926862716006145	nan
2.599	-3.926874713721197	nan
2.6	-3.9268857382349385	nan
2.601	-3.926898548651464	nan
2.602	-3.926911451783612	nan
2.603	-3.926925200216358	nan
2.604	-3.9269374777877117	nan
2.605	-3.9269482984655606	nan
2.606	-3.926958796639223	nan
2.607	-3.92696851749729	nan
2.608	-3.9269790349868994	nan
2.609	-3.926991438281947	nan
2.61	-3.927003326737389	nan
2.611	-3.9270175639857348	nan
2.612	-3.9270348265157224	nan
2.613	-3.9270536519801995	nan
2.614	-3.927074750469453	nan
2.615	-3.927095312978364	nan
2.616	-3.9271153295716505	nan
2.617	-3.927135189366158	nan
2.618	-3.9271563821882647	nan
2.619	-3.9271749342680335	nan
2.62	-3.927194454137937	nan
2.621	-3.9272137445163677	nan
2.622	-3.9272327216597547	nan
2.623	-3.9272542525203478	nan
2.624	-3.9272767210837425	nan
2.625	-3.9272981502946283	nan
2.626	-3.927320151656052	nan
2.627	-3.9273423537957357	nan
2.628	-3.9273654258771544	nan
2.629	-3.927389754101423	nan
2.63	-3.9274120179112013	nan
2.631	-3.9274331970545777	nan
2.632	-3.9274537512138834	nan
2.633	-3.9274748359599596	nan
2.634	-3.9274963177992404	nan
2.635	-3.9275185940512647	nan
2.636	-3.9275408798823515	nan
2.637	-3.9275636622198675	nan
2.638	-3.927586986222114	nan
2.639	-3.9276100155814264	nan
2.64	-3.927632695308875	nan
2.641	-3.9276569441596068	nan
2.642	-3.9276827572852113	nan
2.643	-3.9277097087435697	nan
2.644	-3.927735139565792	nan
2.645	-3.9277601175028427	nan
2.646	-3.9277882907206902	nan
2.647	-3.927817646368983	nan
2.648	-3.927847691478513	nan
2.649	-3.927880284525278	nan
2.65	-3.9279150688893454	nan
2.651	-3.9279504121180664	nan
2.652	-3.927985925329066	nan
2.653	-3.928021950657783	nan
2.654	-3.9280588546856205	nan
2.655	-3.9280966730102462	nan
2.656	-3.9281358567456595	nan
2.657	-3.9281732600056953	nan
2.658	-3.9282076447137557	nan
2.659	-3.9282383195993957	nan
2.66	-3.928271924923485	nan
2.661	-3.9283060257685314	nan
2.662	-3.928338702163982	nan
2.663	-3.928371477993877	nan
2.664	-3.928402719381718	nan
2.665	-3.9284332073999884	nan
2.666	-3.9284617558673665	nan
2.667	-3.928488858163107	nan
2.668	-3.9285133654018995	nan
2.669	-3.928540304050015	nan
2.67	-3.9285673489445845	nan
2.671	-3.9285960983065507	nan
2.672	-3.928624614303682	nan
2.673	-3.928651973498651	nan
2.674	-3.9286777928696517	nan
2.675	-3.9287024210069124	nan
2.676	-3.9287261513045397	nan
2.677	-3.928748166599648	nan
2.678	-3.9287677868182387	nan
2.679	-3.9287857944369438	nan
2.68	-3.9288051898551606	nan
2.681	-3.9288264658192396	nan
2.682	-3.9288468004280848	nan
2.683	-3.928864263151476	nan
2.684	-3.9288835813018466	nan
2.685	-3.928902830181307	nan
2.686	-3.928922354463034	nan
2.687	-3.9289405421235197	nan
2.688	-3.928956958160399	nan
2.689	-3.928974760680989	nan
2.69	-3.928991623982301	nan
2.691	-3.929008388490553	nan
2.692	-3.929025443637175	nan
2.693	-3.9290420753602806	nan
2.694	-3.9290591137102826	nan
2.695	-3.9290754738309794	nan
2.696	-3.929088647684604	nan
2.697	-3.92909906292579	nan
2.698	-3.929107583433962	nan
2.699	-3.9291122874819577	nan
2.7	-3.929113917236089	nan
2.701	-3.929112969984849	nan
2.702	-3.9291098876196804	nan
2.703	-3.929104597553738	nan
2.704	-3.929099082255579	nan
2.705	-3.9290937269076323	nan
2.706	-3.929088954567287	nan
2.707	-3.929083966956268	nan
2.708	-3.9290788129538514	nan
2.709	-3.92907608802259	nan
2.71	-3.9290710577376022	nan
2.711	-3.929063801325305	nan
2.712	-3.9290579032641064	nan
2.713	-3.929049906683975	nan
2.714	-3.929042162347104	nan
2.715	-3.9290339792284987	nan
2.716	-3.9290284476106865	nan
2.717	-3.929024662205309	nan
2.718	-3.9290215426848967	nan
2.719	-3.9290179820125726	nan
2.72	-3.9290124331813776	nan
2.721	-3.9290052818561954	nan
2.722	-3.9289965190701706	nan
2.723	-3.928986667521211	nan
2.724	-3.928976548578539	nan
2.725	-3.928968919284667	nan
2.726	-3.928961859015559	nan
2.727	-3.92895777926134	nan
2.728	-3.9289550916088025	nan
2.729	-3.928953682187465	nan
2.73	-3.9289520288476165	nan
2.731	-3.928948505437553	nan
2.732	-3.928945468490643	nan
2.733	-3.928945611402043	nan
2.734	-3.9289443433187654	nan
2.735	-3.928944063981687	nan
2.736	-3.9289439644102475	nan
2.737	-3.9289455542989664	nan
2.738	-3.928948573763372	nan
2.739	-3.9289505775553772	nan
2.74	-3.928952827011534	nan
2.741	-3.92895450974048	nan
2.742	-3.928955278584443	nan
2.743	-3.9289558160333717	nan
2.744	-3.928957944712576	nan
2.745	-3.928961617685589	nan
2.746	-3.9289646112281003	nan
2.747	-3.928968445248238	nan
2.748	-3.9289707632504447	nan
2.749	-3.928976975855962	nan
2.75	-3.9289831331254548	nan
2.751	-3.928991255577792	nan
2.752	-3.929000942218906	nan
2.753	-3.9290115460642814	nan
2.754	-3.9290245502995815	nan
2.755	-3.929037546441202	nan
2.756	-3.9290512328007496	nan
2.757	-3.929065969147921	nan
2.758	-3.929081366558441	nan
2.759	-3.9290967900750804	nan
2.76	-3.929113868380972	nan
2.761	-3.9291317482259496	nan
2.762	-3.929148814364656	nan
2.763	-3.9291685103965857	nan
2.764	-3.9291890208240896	nan
2.765	-3.9292117826219197	nan
2.766	-3.929233031939834	nan
2.767	-3.929253223259094	nan
2.768	-3.9292731423421587	nan
2.769	-3.929293873120244	nan
2.77	-3.9293153786755077	nan
2.771	-3.929338017692516	nan
2.772	-3.9293617535156926	nan
2.773	-3.92938534831765	nan
2.774	-3.9294100019525224	nan
2.775	-3.9294345406892655	nan
2.776	-3.929455861336587	nan
2.777	-3.9294754864775814	nan
2.778	-3.929495387733841	nan
2.779	-3.92951441857724	nan
2.78	-3.9295326612156316	nan
2.781	-3.929550980592475	nan
2.782	-3.9295701471465083	nan
2.783	-3.9295893431493902	nan
2.784	-3.9296100513160948	nan
2.785	-3.9296303249867104	nan
2.786	-3.9296481259005502	nan
2.787	-3.9296639219544813	nan
2.788	-3.9296818808651106	nan
2.789	-3.9297016514213925	nan
2.79	-3.929722007425029	nan
2.791	-3.929742603574062	nan
2.792	-3.929762554065351	nan
2.793	-3.929782619152365	nan
2.794	-3.9298020836502463	nan
2.795	-3.9298193929158556	nan
2.796	-3.92983718515871	nan
2.797	-3.9298571065406986	nan
2.798	-3.9298782840648796	nan
2.799	-3.9298980836967576	nan
2.8	-3.9299196808020445	nan
2.801	-3.9299414633590612	nan
2.802	-3.929963352118492	nan
2.803	-3.929986505533867	nan
2.804	-3.9300067063358495	nan
2.805	-3.930025848465702	nan
2.806	-3.930043140024385	nan
2.807	-3.9300598986578246	nan
2.808	-3.9300765123247525	nan
2.809	-3.9300909836418816	nan
2.81	-3.9301040129387066	nan
2.811	-3.930115610816913	nan
2.812	-3.9301257838460284	nan
2.813	-3.930133319148934	nan
2.814	-3.9301398168226176	nan
2.815	-3.9301448691917704	nan
2.816	-3.9301495387171816	nan
2.817	-3.930155084341858	nan
2.818	-3.9301599384125825	nan
2.819	-3.930162537991248	nan
2.82	-3.930164126425317	nan
2.821	-3.93016268908308	nan
2.822	-3.9301587348521783	nan
2.823	-3.930154993216695	nan
2.824	-3.930150271695274	nan
2.825	-3.930143096846677	nan
2.826	-3.9301364787177384	nan
2.827	-3.930130427946626	nan
2.828	-3.9301229460181513	nan
2.829	-3.9301152523503053	nan
2.83	-3.930106085958249	nan
2.831	-3.930097388522922	nan
2.832	-3.9300884569141785	nan
2.833	-3.930077757502239	nan
2.834	-3.930066466115903	nan
2.835	-3.9300549545813315	nan
2.836	-3.930044149998393	nan
2.837	-3.9300335885891746	nan
2.838	-3.9300209171602107	nan
2.839	-3.9300078349181184	nan
2.84	-3.9299954437810154	nan
2.841	-3.9299832222563555	nan
2.842	-3.929972067092317	nan
2.843	-3.9299620129832395	nan
2.844	-3.929949192029304	nan
2.845	-3.9299367784886723	nan
2.846	-3.9299252686387836	nan
2.847	-3.9299130534648468	nan
2.848	-3.9299009299692074	nan
2.849	-3.929888111444707	nan
2.85	-3.929875440602608	nan
2.851	-3.9298624831088818	nan
2.852	-3.929850091436358	nan
2.853	-3.929837946302562	nan
2.854	-3.9298271339305844	nan
2.855	-3.9298161361408996	nan
2.856	-3.929804650316105	nan
2.857	-3.929793356314306	nan
2.858	-3.929782202620456	nan
2.859	-3.929772733479144	nan
2.86	-3.9297626510150208	nan
2.861	-3.9297523152279545	nan
2.862	-3.9297433864550344	nan
2.863	-3.9297343063338097	nan
2.864	-3.9297233482167453	nan
2.865	-3.929711774829455	nan
2.866	-3.9296988970452356	nan
2.867	-3.929684177463737	nan
2.868	-3.929669879613997	nan
2.869	-3.929655259032856	nan
2.87	-3.9296425159484825	nan
2.871	-3.929631703083695	nan
2.872	-3.929620789920238	nan
2.873	-3.929609765336742	nan
2.874	-3.9295998149265925	nan
2.875	-3.929589351017867	nan
2.876	-3.929577974074852	nan
2.877	-3.929566055810321	nan
2.878	-3.9295536219780485	nan
2.879	-3.9295395244107736	nan
2.88	-3.9295260708437754	nan
2.881	-3.9295121117208085	nan
2.882	-3.9294995907588928	nan
2.883	-3.929486963969964	nan
2.884	-3.929473440833163	nan
2.885	-3.929461740598334	nan
2.886	-3.9294486923710767	nan
2.887	-3.9294354857760045	nan
2.888	-3.929422915969973	nan
2.889	-3.9294092892877654	nan
2.89	-3.929392775382359	nan
2.891	-3.9293769155859364	nan
2.892	-3.9293604772344843	nan
2.893	-3.9293442585849294	nan
2.894	-3.929332085896872	nan
2.895	-3.9293188396439147	nan
2.896	-3.929304099597051	nan
2.897	-3.9292890638114266	nan
2.898	-3.9292721841853284	nan
2.899	-3.929255349559787	nan
2.9	-3.9292378216441324	nan
2.901	-3.929219550922752	nan
2.902	-3.9292008887591874	nan
2.903	-3.9291817289794526	nan
2.904	-3.9291620691509648	nan
2.905	-3.929142808419345	nan
2.906	-3.929123499403319	nan
2.907	-3.929105768700764	nan
2.908	-3.9290893079456826	nan
2.909	-3.929071353123551	nan
2.91	-3.929053810266615	nan
2.911	-3.929038286306199	nan
2.912	-3.9290231096236754	nan
2.913	-3.929010609029843	nan
2.914	-3.929000145232124	nan
2.915	-3.928990636679216	nan
2.916	-3.9289811819184384	nan
2.917	-3.9289742595152086	nan
2.918	-3.928966755474713	nan
2.919	-3.9289581805962475	nan
2.92	-3.9289502103337215	nan
2.921	-3.92894288190001	nan
2.922	-3.928938161184112	nan
2.923	-3.928934100999265	nan
2.924	-3.9289294585270427	nan
2.925	-3.9289269048712305	nan
2.926	-3.9289257408841336	nan
2.927	-3.9289256856384274	nan
2.928	-3.9289286801205994	nan
2.929	-3.928932698999498	nan
2.93	-3.928937748145018	nan
2.931	-3.928944156170695	nan
2.932	-3.9289488709625893	nan
2.933	-3.928953801850056	nan
2.934	-3.9289581467613655	nan
2.935	-3.9289602515430078	nan
2.936	-3.9289648292972252	nan
2.937	-3.9289691911928095	nan
2.938	-3.928973694484971	nan
2.939	-3.928977591505036	nan
2.94	-3.928982802591014	nan
2.941	-3.9289877893362943	nan
2.942	-3.928993804655814	nan
2.943	-3.9289992876200572	nan
2.944	-3.9290015172998434	nan
2.945	-3.9290043550883227	nan
2.946	-3.9290089514343647	nan
2.947	-3.929012966311026	nan
2.948	-3.9290182918678327	nan
2.949	-3.9290238160321342	nan
2.95	-3.929030267957632	nan
2.951	-3.9290372948217067	nan
2.952	-3.9290426036036616	nan
2.953	-3.929048140019656	nan
2.954	-3.929053992759425	nan
2.955	-3.929061159333681	nan
2.956	-3.929069670027852	nan
2.957	-3.9290779707898946	nan
2.958	-3.929085983769862	nan
2.959	-3.929095749126347	nan
2.96	-3.929106863996531	nan
2.961	-3.929117450417024	nan
2.962	-3.9291271163624764	nan
2.963	-3.9291347686984532	nan
2.964	-3.9291419851892857	nan
2.965	-3.9291502089739434	nan
2.966	-3.9291591130145362	nan
2.967	-3.9291666957614946	nan
2.968	-3.929173711542909	nan
2.969	-3.929184103343211	nan
2.97	-3.9291932344849076	nan
2.971	-3.929200012944725	nan
2.972	-3.9292052312326167	nan
2.973	-3.929208119315166	nan
2.974	-3.9292118306234642	nan
2.975	-3.9292144851229427	nan
2.976	-3.929216094690026	nan
2.977	-3.9292158291147192	nan
2.978	-3.929212906897443	nan
2.979	-3.9292116637703645	nan
2.98	-3.9292085928020937	nan
2.981	-3.929204486140557	nan
2.982	-3.929201183523674	nan
2.983	-3.9291995644699385	nan
2.984	-3.9291984437316447	nan
2.985	-3.9291987085227698	nan
2.986	-3.929200364447778	nan
2.987	-3.929203787830663	nan
2.988	-3.929206616233166	nan
2.989	-3.9292107733804107	nan
2.99	-3.929214746948949	nan
2.991	-3.9292185068788243	nan
2.992	-3.9292216988079414	nan
2.993	-3.9292254333946546	nan
2.994	-3.929230888721498	nan
2.995	-3.9292362007742927	nan
2.996	-3.929241766873418	nan
2.997	-3.929249098954931	nan
2.998	-3.9292579408164046	nan
2.999	-3.9292674059840778	nan
3.0	-3.9292755137133515	nan
3.001	-3.9292826893979065	nan
3.002	-3.9292920352657124	nan
3.003	-3.929300548590004	nan
3.004	-3.9293070422063896	nan
3.005	-3.929312759915727	nan
3.006	-3.9293176888776737	nan
3.007	-3.9293234051913215	nan
3.008	-3.9293299720453168	nan
3.009	-3.9293341881473816	nan
3.01	-3.9293361683787738	nan
3.011	-3.9293374478091097	nan
3.012	-3.9293364506297763	nan
3.013	-3.9293367453100414	nan
3.014	-3.9293377636287636	nan
3.015	-3.9293372077141226	nan
3.016	-3.9293354446535784	nan
3.017	-3.929332865016863	nan
3.018	-3.9293314811927997	nan
3.019	-3.929328237687805	nan
3.02	-3.9293257629679625	nan
3.021	-3.9293247765710566	nan
3.022	-3.9293229784164665	nan
3.023	-3.9293214723394176	nan
3.024	-3.929319448296253	nan
3.025	-3.9293191332768913	nan
3.026	-3.9293217689502327	nan
3.027	-3.9293248970976897	nan
3.028	-3.929328911203566	nan
3.029	-3.9293315171576593	nan
3.03	-3.9293358491527886	nan
3.031	-3.9293410437315384	nan
3.032	-3.929345230966653	nan
3.033	-3.9293476040894557	nan
3.034	-3.929348284472709	nan
3.035	-3.9293480393150473	nan
3.036	-3.929345694885813	nan
3.037	-3.9293420718692547	nan
3.038	-3.9293388325072374	nan
3.039	-3.929334866056609	nan
3.04	-3.9293312963534444	nan
3.041	-3.9293266007421153	nan
3.042	-3.9293211082717776	nan
3.043	-3.929313767124942	nan
3.044	-3.929306867213609	nan
3.045	-3.9293006853008645	nan
3.046	-3.9292937675912305	nan
3.047	-3.929284519034498	nan
3.048	-3.9292732711391336	nan
3.049	-3.929259677286412	nan
3.05	-3.9292453117385575	nan
3.051	-3.929230562428223	nan
3.052	-3.929215424704687	nan
3.053	-3.9291986260496454	nan
3.054	-3.9291824706451943	nan
3.055	-3.929166893009139	nan
3.056	-3.929153862130114	nan
3.057	-3.929138245075809	nan
3.058	-3.9291216010493404	nan
3.059	-3.929107916998534	nan
3.06	-3.9290962743859073	nan
3.061	-3.929082767585395	nan
3.062	-3.9290705053836166	nan
3.063	-3.929055877208468	nan
3.064	-3.9290401194424205	nan
3.065	-3.9290233369047214	nan
3.066	-3.929007830864468	nan
3.067	-3.9289928420065805	nan
3.068	-3.9289783019148614	nan
3.069	-3.9289646438364487	nan
3.07	-3.928949239706831	nan
3.071	-3.928935224819567	nan
3.072	-3.928922046773636	nan
3.073	-3.9289082739146517	nan
3.074	-3.928893079276223	nan
3.075	-3.9288776748814995	nan
3.076	-3.928860460232723	nan
3.077	-3.928841893122913	nan
3.078	-3.928823911480841	nan
3.079	-3.928807967605869	nan
3.08	-3.9287922128021586	nan
3.081	-3.9287750882866006	nan
3.082	-3.928757730194884	nan
3.083	-3.928740927368841	nan
3.084	-3.9287265842018577	nan
3.085	-3.9287115894852196	nan
3.086	-3.9286970954289377	nan
3.087	-3.9286819833378726	nan
3.088	-3.9286662096766083	nan
3.089	-3.9286512547543997	nan
3.09	-3.928635990521203	nan
3.091	-3.928623082703225	nan
3.092	-3.9286093733996665	nan
3.093	-3.9285968163231644	nan
3.094	-3.9285835640225337	nan
3.095	-3.928571176825053	nan
3.096	-3.9285599878796096	nan
3.097	-3.928550845006285	nan
3.098	-3.928544896222501	nan
3.099	-3.9285417511789418	nan
3.1	-3.928540227633813	nan
3.101	-3.9285392103351784	nan
3.102	-3.928537561614953	nan
3.103	-3.9285376204390783	nan
3.104	-3.928538693318158	nan
3.105	-3.928541612899145	nan
3.106	-3.9285439705328167	nan
3.107	-3.9285488724159645	nan
3.108	-3.928555142465571	nan
3.109	-3.928561552076506	nan
3.11	-3.928567039170369	nan
3.111	-3.9285758405482327	nan
3.112	-3.9285848862307313	nan
3.113	-3.9285942174379227	nan
3.114	-3.928606187987141	nan
3.115	-3.9286183689921126	nan
3.116	-3.9286307976851207	nan
3.117	-3.928643770873245	nan
3.118	-3.9286573412908194	nan
3.119	-3.9286718974377703	nan
3.12	-3.9286882256068645	nan
3.121	-3.9287035926943936	nan
3.122	-3.9287219541324396	nan
3.123	-3.928743627247802	nan
3.124	-3.9287694625419274	nan
3.125	-3.9287944382762623	nan
3.126	-3.9288193326412544	nan
3.127	-3.928845672744395	nan
3.128	-3.928871499317151	nan
3.129	-3.9288979982051573	nan
3.13	-3.9289246304888548	nan
3.131	-3.928952630520479	nan
3.132	-3.928981209488748	nan
3.133	-3.9290103670364935	nan
3.134	-3.929039289671438	nan
3.135	-3.9290709559416217	nan
3.136	-3.9291034997290972	nan
3.137	-3.9291355724924317	nan
3.138	-3.9291676650130563	nan
3.139	-3.9291985433151564	nan
3.14	-3.9292313100848135	nan
3.141	-3.929263682122506	nan
3.142	-3.9292983711004923	nan
3.143	-3.929332556341631	nan
3.144	-3.9293674157612815	nan
3.145	-3.929401486016601	nan
3.146	-3.929434595374505	nan
3.147	-3.929466704551045	nan
3.148	-3.9294963685398905	nan
3.149	-3.929524409376012	nan
3.15	-3.9295520090327365	nan
3.151	-3.9295814269331384	nan
3.152	-3.9296121754133795	nan
3.153	-3.929645039787552	nan
3.154	-3.9296790751911232	nan
3.155	-3.9297092513107326	nan
3.156	-3.929739498460911	nan
3.157	-3.929768297575018	nan
3.158	-3.9297944738815773	nan
3.159	-3.929821135224184	nan
3.16	-3.9298486234481884	nan
3.161	-3.92987339595072	nan
3.162	-3.929897046294386	nan
3.163	-3.9299211190915724	nan
3.164	-3.9299421111278448	nan
3.165	-3.929963861765787	nan
3.166	-3.9299852499871326	nan
3.167	-3.930007429487795	nan
3.168	-3.9300300381000723	nan
3.169	-3.9300541662349473	nan
3.17	-3.93007661812716	nan
3.171	-3.930097417043123	nan
3.172	-3.930116150945785	nan
3.173	-3.9301335505258113	nan
3.174	-3.9301485032293737	nan
3.175	-3.930161801234707	nan
3.176	-3.930175686165649	nan
3.177	-3.930189785292297	nan
3.178	-3.93020416019519	nan
3.179	-3.9302172506644375	nan
3.18	-3.9302303462040875	nan
3.181	-3.9302422362696494	nan
3.182	-3.9302544997660807	nan
3.183	-3.9302659392670325	nan
3.184	-3.9302772984689454	nan
3.185	-3.9302866595455948	nan
3.186	-3.9302942776603818	nan
3.187	-3.930301808813102	nan
3.188	-3.930310369334387	nan
3.189	-3.930319651683982	nan
3.19	-3.930327570317185	nan
3.191	-3.930334504035083	nan
3.192	-3.9303389607917745	nan
3.193	-3.9303434013404615	nan
3.194	-3.930345463583077	nan
3.195	-3.930346624380213	nan
3.196	-3.9303481222987937	nan
