TITLE = "Beam Position Trajectory Analysis"
VARIABLES = "Time", "X_Position", "Y_Position", "Displacement_Magnitude", "Power"
ZONE T="Beam Trajectory Data"
8.68	6.550503212873068	-6.0514935579919324	8.917940716571188	4.758964542518353
8.69	6.647472743082098	-6.183978743532986	9.079123689568682	4.83544221725197
8.7	6.678094699990211	-6.204361079770071	9.115428965781204	4.8609347754965135
8.71	6.535192234419007	-6.0158244695770335	8.882504240898076	4.733471984273816
8.72	6.586228829265863	-6.076971478288289	8.961472676931072	4.79465412406071
8.73	6.637265424112723	-6.138118486999544	9.040453023525306	4.83544221725197
8.74	6.662783721536151	-6.178883159473714	9.08687427107886	4.850737752198695
8.75	6.657680062051465	-6.183978743532986	9.086599854131654	4.845639240549788
8.76	6.662783721536151	-6.189074327592257	9.093807120916336	4.845639240549788
8.77	6.657680062051465	-6.178883159473714	9.08313276942848	4.845639240549788
8.78	6.662783721536151	-6.178883159473714	9.08687427107886	4.850737752198695
8.79	6.65257640256678	-6.168691991355172	9.072460177713529	4.845639240549788
8.8	6.581125169781181	-6.0565891420512035	8.943907453453434	4.7793585891139845
8.81	6.530088574934322	-6.0056333014584915	8.871848068360672	4.723274960975999
8.82	6.524984915449636	-6.00053771739922	8.864642183685472	4.723274960975999
8.83	6.524984915449636	-5.995442133339949	8.86119374131235	4.723274960975999
8.84	6.524984915449636	-5.995442133339949	8.86119374131235	4.718176449327093
8.85	6.519881255964954	-6.00053771739922	8.86088621356881	4.723274960975999
8.86	6.530088574934322	-6.0056333014584915	8.871848068360672	4.728373472624906
8.87	6.540295893903693	-6.0107288855177625	8.88281104803041	4.733471984273816
8.88	6.530088574934322	-6.00053771739922	8.868399500158887	4.728373472624906
8.89	6.519881255964954	-5.995442133339949	8.857436308893845	4.718176449327093
8.9	6.519881255964954	-5.995442133339949	8.857436308893845	4.713077937678186
8.91	6.514777596480265	-5.990346549280678	8.850230444009924	4.713077937678186
8.92	6.519881255964954	-5.995442133339949	8.857436308893845	4.718176449327093
8.93	6.519881255964954	-6.00053771739922	8.86088621356881	4.718176449327093
8.94	6.550503212873068	-6.036206805814119	8.907574582590767	4.743669007571629
8.95	6.657680062051465	-6.189074327592257	9.090068472849868	4.845639240549788
8.96	6.657680062051465	-6.194169911651528	9.09353862382773	4.850737752198695
8.97	6.662783721536151	-6.194169911651528	9.097275845789014	4.855836263847607
8.98	6.657680062051465	-6.189074327592257	9.090068472849868	4.850737752198695
8.99	6.657680062051465	-6.189074327592257	9.090068472849868	4.850737752198695
9.0	6.657680062051465	-6.189074327592257	9.090068472849868	4.850737752198695
9.01	6.657680062051465	-6.189074327592257	9.090068472849868	4.850737752198695
9.02	6.657680062051465	-6.183978743532986	9.086599854131654	4.850737752198695
9.03	6.657680062051465	-6.189074327592257	9.090068472849868	4.850737752198695
9.04	6.65257640256678	-6.173787575414443	9.075925617716912	4.840540728900882
9.05	6.601539807719924	-6.097353814525374	8.98654835698434	4.79465412406071
9.06	6.560710531842435	-6.036206805814119	8.915083582624728	4.758964542518353
9.07	6.524984915449636	-5.995442133339949	8.86119374131235	4.718176449327093
9.08	6.519881255964954	-5.990346549280678	8.853987992558046	4.718176449327093
9.09	6.519881255964954	-5.990346549280678	8.853987992558046	4.718176449327093
9.1	6.540295893903693	-6.0158244695770335	8.886259867265602	4.738570495922723
9.11	6.627058105143352	-6.148309655118087	9.039889974118296	4.82014668230525
9.12	6.6423690835974085	-6.153405239177358	9.05458243544483	4.830343705603063
9.13	6.627058105143352	-6.138118486999544	9.032961734082114	4.830343705603063
9.14	6.657680062051465	-6.183978743532986	9.086599854131654	4.845639240549788
9.15	6.6423690835974085	-6.153405239177358	9.05458243544483	4.83544221725197
9.16	6.65257640256678	-6.178883159473714	9.079392594794886	4.845639240549788
9.17	6.632161764628037	-6.138118486999544	9.036706713877553	4.8252451939541565
9.18	6.647472743082098	-6.168691991355172	9.068718473644932	4.840540728900882
9.19	6.65257640256678	-6.183978743532986	9.082861107187325	4.845639240549788
9.2	6.65257640256678	-6.183978743532986	9.082861107187325	4.845639240549788
9.21	6.65257640256678	-6.183978743532986	9.082861107187325	4.850737752198695
9.22	6.65257640256678	-6.178883159473714	9.079392594794886	4.845639240549788
9.23	6.637265424112723	-6.168691991355172	9.061239054032935	4.830343705603063
9.24	6.637265424112723	-6.1635964072959	9.057770861649855	4.82014668230525
9.25	6.637265424112723	-6.1635964072959	9.057770861649855	4.8252451939541565
9.26	6.65257640256678	-6.178883159473714	9.079392594794886	4.845639240549788
9.27	6.65257640256678	-6.183978743532986	9.082861107187325	4.845639240549788
9.28	6.65257640256678	-6.178883159473714	9.079392594794886	4.840540728900882
9.29	6.637265424112723	-6.1635964072959	9.057770861649855	4.8252451939541565
9.3	6.606643467204609	-6.143214071058816	9.021464239557366	4.79465412406071
9.31	6.5964361482352345	-6.127927318881001	9.003580570152776	4.774260077465078
9.32	6.5964361482352345	-6.127927318881001	9.003580570152776	4.774260077465078
9.33	6.5964361482352345	-6.127927318881001	9.003580570152776	4.774260077465078
9.34	6.632161764628037	-6.158500823236629	9.050563632282817	4.81504817065634
9.35	6.647472743082098	-6.178883159473714	9.07565374881872	4.840540728900882
9.36	6.647472743082098	-6.183978743532986	9.079123689568682	4.845639240549788
9.37	6.647472743082098	-6.183978743532986	9.079123689568682	4.840540728900882
9.38	6.637265424112723	-6.153405239177358	9.050839096330108	4.83544221725197
9.39	6.637265424112723	-6.173787575414443	9.064708783875188	4.830343705603063
9.4	6.647472743082098	-6.168691991355172	9.068718473644932	4.840540728900882
9.41	6.657680062051465	-6.183978743532986	9.086599854131654	4.850737752198695
9.42	6.657680062051465	-6.183978743532986	9.086599854131654	4.845639240549788
9.43	6.662783721536151	-6.189074327592257	9.093807120916336	4.850737752198695
9.44	6.657680062051465	-6.183978743532986	9.086599854131654	4.845639240549788
9.45	6.657680062051465	-6.183978743532986	9.086599854131654	4.840540728900882
9.46	6.662783721536151	-6.189074327592257	9.093807120916336	4.845639240549788
9.47	6.662783721536151	-6.189074327592257	9.093807120916336	4.845639240549788
9.48	6.657680062051465	-6.178883159473714	9.08313276942848	4.840540728900882
9.49	6.647472743082098	-6.173787575414443	9.072185342923786	4.840540728900882
9.5	6.57091785081181	-6.0514935579919324	8.932946640640766	4.769161565816171
9.51	6.57091785081181	-6.0514935579919324	8.932946640640766	4.769161565816171
9.52	6.586228829265863	-6.066780310169746	8.954564954441734	4.784457100762896
9.53	6.565814191327121	-6.0413023898733895	8.922289535815487	4.764063054167259
9.54	6.616850786173984	-6.112640566703188	9.00816790608372	4.8048511473585265
9.55	6.647472743082098	-6.158500823236629	9.061789351989246	4.830343705603063
9.56	6.647472743082098	-6.1635964072959	9.065253142745124	4.83544221725197
9.57	6.65257640256678	-6.178883159473714	9.079392594794886	4.840540728900882
9.58	6.65257640256678	-6.178883159473714	9.079392594794886	4.83544221725197
9.59	6.581125169781181	-6.0616847261104745	8.94735884041142	4.769161565816171
9.6	6.545399553388378	-6.0056333014584915	8.883123699751344	4.733471984273816
9.61	6.530088574934322	-6.0056333014584915	8.871848068360672	4.728373472624906
9.62	6.621954445658666	-6.112640566703188	9.011917408525449	4.81504817065634
9.63	6.65257640256678	-6.173787575414443	9.075925617716912	4.83544221725197
9.64	6.657680062051465	-6.183978743532986	9.086599854131654	4.845639240549788
9.65	6.65257640256678	-6.178883159473714	9.079392594794886	4.840540728900882
9.66	6.662783721536151	-6.178883159473714	9.08687427107886	4.845639240549788
9.67	6.65257640256678	-6.158500823236629	9.065533915980602	4.845639240549788
9.68	6.657680062051465	-6.1635964072959	9.07274073699169	4.845639240549788
9.69	6.647472743082098	-6.148309655118087	9.054866397978367	4.830343705603063
9.7	6.65257640256678	-6.168691991355172	9.072460177713529	4.840540728900882
9.71	6.65257640256678	-6.168691991355172	9.072460177713529	4.840540728900882
9.72	6.65257640256678	-6.168691991355172	9.072460177713529	4.83544221725197
9.73	6.6423690835974085	-6.143214071058816	9.047659706553166	4.830343705603063
9.74	6.591332488750549	-6.066780310169746	8.958319446699912	4.784457100762896
9.75	6.530088574934322	-5.995442133339949	8.864952519371755	4.728373472624906
9.76	6.514777596480265	-5.980155381162135	8.843335655421184	4.713077937678186
9.77	6.514777596480265	-5.980155381162135	8.843335655421184	4.713077937678186
9.78	6.509673936995579	-5.975059797102864	8.836130054778192	4.707979426029274
9.79	6.509673936995579	-5.975059797102864	8.836130054778192	4.707979426029274
9.8	6.514777596480265	-5.980155381162135	8.843335655421184	4.713077937678186
9.81	6.530088574934322	-6.00053771739922	8.868399500158887	4.723274960975999
9.82	6.524984915449636	-5.995442133339949	8.86119374131235	4.723274960975999
9.83	6.519881255964954	-5.995442133339949	8.857436308893845	4.718176449327093
9.84	6.535192234419007	-6.0158244695770335	8.882504240898076	4.738570495922723
9.85	6.647472743082098	-6.168691991355172	9.068718473644932	4.845639240549788
9.86	6.65257640256678	-6.153405239177358	9.062073097780866	4.8609347754965135
9.87	6.657680062051465	-6.1635964072959	9.07274073699169	4.8609347754965135
9.88	6.662783721536151	-6.199265495710799	9.10074610162692	4.850737752198695
9.89	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
9.9	6.662783721536151	-6.204361079770071	9.10421788667938	4.855836263847607
9.91	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
9.92	6.662783721536151	-6.204361079770071	9.10421788667938	4.855836263847607
9.93	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
9.94	6.662783721536151	-6.204361079770071	9.10421788667938	4.855836263847607
9.95	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
9.96	6.66788738102084	-6.209456663829342	9.111425474971059	4.855836263847607
9.97	6.662783721536151	-6.209456663829342	9.107691199197617	4.8609347754965135
9.98	6.657680062051465	-6.204361079770071	9.100483515550327	4.855836263847607
9.99	6.657680062051465	-6.204361079770071	9.100483515550327	4.855836263847607
10.0	6.662783721536151	-6.209456663829342	9.107691199197617	4.8609347754965135
10.01	6.662783721536151	-6.204361079770071	9.10421788667938	4.8609347754965135
10.02	6.662783721536151	-6.209456663829342	9.107691199197617	4.8609347754965135
10.03	6.662783721536151	-6.204361079770071	9.10421788667938	4.8609347754965135
10.04	6.662783721536151	-6.209456663829342	9.107691199197617	4.8609347754965135
10.05	6.657680062051465	-6.209456663829342	9.103958252793793	4.8609347754965135
10.06	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
10.07	6.662783721536151	-6.204361079770071	9.10421788667938	4.8609347754965135
10.08	6.657680062051465	-6.199265495710799	9.097010305311743	4.855836263847607
10.09	6.657680062051465	-6.204361079770071	9.100483515550327	4.855836263847607
10.1	6.662783721536151	-6.204361079770071	9.10421788667938	4.855836263847607
10.11	6.65257640256678	-6.199265495710799	9.093275838678755	4.850737752198695
10.12	6.637265424112723	-6.183978743532986	9.07165284887986	4.830343705603063
10.13	6.616850786173984	-6.153405239177358	9.03587905873173	4.8048511473585265
10.14	6.601539807719924	-6.143214071058816	9.01772737200265	4.784457100762896
10.15	6.5964361482352345	-6.143214071058816	9.013991844937488	4.774260077465078
10.16	6.601539807719924	-6.148309655118087	9.02119944620055	4.7793585891139845
10.17	6.616850786173984	-6.158500823236629	9.039349905623606	4.79465412406071
10.18	6.627058105143352	-6.168691991355172	9.053764963436793	4.809949659007433
10.19	6.606643467204609	-6.12283173482173	9.007597146614485	4.79465412406071
10.2	6.565814191327121	-6.0616847261104745	8.936103049640467	4.774260077465078
10.21	6.540295893903693	-6.0311112217548475	8.896615814397672	4.748767519220539
10.22	6.535192234419007	-6.020920053636305	8.885956101235832	4.743669007571629
10.23	6.535192234419007	-6.020920053636305	8.885956101235832	4.743669007571629
10.24	6.535192234419007	-6.020920053636305	8.885956101235832	4.743669007571629
10.25	6.530088574934322	-6.0107288855177625	8.8752982221267	4.733471984273816
10.26	6.535192234419007	-6.0158244695770335	8.882504240898076	4.738570495922723
10.27	6.540295893903693	-6.020920053636305	8.889710269299743	4.743669007571629
10.28	6.540295893903693	-6.026015637695576	8.893162252290528	4.743669007571629
10.29	6.530088574934322	-6.0158244695770335	8.87874995960859	4.738570495922723
10.3	6.535192234419007	-6.020920053636305	8.885956101235832	4.738570495922723
10.31	6.545399553388378	-6.0311112217548475	8.90036841274978	4.743669007571629
10.32	6.5964361482352345	-6.107544982643916	8.989720550315418	4.784457100762896
10.33	6.647472743082098	-6.178883159473714	9.07565374881872	4.830343705603063
10.34	6.657680062051465	-6.204361079770071	9.100483515550327	4.850737752198695
10.35	6.662783721536151	-6.204361079770071	9.10421788667938	4.8609347754965135
10.36	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
10.37	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
10.38	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
10.39	6.66788738102084	-6.214552247888614	9.114898889604557	4.8609347754965135
10.4	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
10.41	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
10.42	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
10.43	6.662783721536151	-6.209456663829342	9.107691199197617	4.8609347754965135
10.44	6.66788738102084	-6.214552247888614	9.114898889604557	4.8609347754965135
10.45	6.66788738102084	-6.209456663829342	9.111425474971059	4.855836263847607
10.46	6.657680062051465	-6.194169911651528	9.09353862382773	4.850737752198695
10.47	6.627058105143352	-6.143214071058816	9.036425081402557	4.8252451939541565
10.48	6.627058105143352	-6.138118486999544	9.032961734082114	4.82014668230525
10.49	6.657680062051465	-6.189074327592257	9.090068472849868	4.845639240549788
10.5	6.6423690835974085	-6.183978743532986	9.075387602918042	4.8252451939541565
10.51	6.616850786173984	-6.158500823236629	9.039349905623606	4.79465412406071
10.52	6.606643467204609	-6.148309655118087	9.024934876107176	4.784457100762896
10.53	6.632161764628037	-6.1635964072959	9.054031717650707	4.8252451939541565
10.54	6.65257640256678	-6.178883159473714	9.079392594794886	4.845639240549788
10.55	6.662783721536151	-6.199265495710799	9.10074610162692	4.8609347754965135
10.56	6.66788738102084	-6.209456663829342	9.111425474971059	4.8609347754965135
10.57	6.657680062051465	-6.199265495710799	9.097010305311743	4.850737752198695
10.58	6.637265424112723	-6.138118486999544	9.040453023525306	4.82014668230525
10.59	6.647472743082098	-6.1635964072959	9.065253142745124	4.845639240549788
10.6	6.647472743082098	-6.183978743532986	9.079123689568682	4.850737752198695
10.61	6.637265424112723	-6.168691991355172	9.061239054032935	4.830343705603063
10.62	6.647472743082098	-6.183978743532986	9.079123689568682	4.840540728900882
10.63	6.657680062051465	-6.204361079770071	9.100483515550327	4.855836263847607
10.64	6.657680062051465	-6.204361079770071	9.100483515550327	4.855836263847607
10.65	6.662783721536151	-6.204361079770071	9.10421788667938	4.855836263847607
10.66	6.65257640256678	-6.194169911651528	9.089802730884617	4.845639240549788
10.67	6.611747126689295	-6.117736150762459	9.007879643824623	4.82014668230525
10.68	6.632161764628037	-6.133022902940272	9.033246348914881	4.845639240549788
10.69	6.632161764628037	-6.127927318881001	9.029787533363239	4.840540728900882
10.7	6.632161764628037	-6.143214071058816	9.040168626472026	4.840540728900882
10.71	6.647472743082098	-6.168691991355172	9.068718473644932	4.850737752198695
10.72	6.6423690835974085	-6.178883159473714	9.071916233142728	4.840540728900882
10.73	6.6423690835974085	-6.178883159473714	9.071916233142728	4.845639240549788
10.74	6.662783721536151	-6.204361079770071	9.10421788667938	4.855836263847607
10.75	6.66788738102084	-6.209456663829342	9.111425474971059	4.855836263847607
10.76	6.662783721536151	-6.199265495710799	9.10074610162692	4.855836263847607
10.77	6.65257640256678	-6.189074327592257	9.086331153136006	4.845639240549788
10.78	6.627058105143352	-6.153405239177358	9.04335641045301	4.840540728900882
10.79	6.6423690835974085	-6.168691991355172	9.064978098536153	4.845639240549788
10.8	6.647472743082098	-6.199265495710799	9.089542703366869	4.850737752198695
10.81	6.662783721536151	-6.204361079770071	9.10421788667938	4.855836263847607
10.82	6.657680062051465	-6.209456663829342	9.103958252793793	4.8609347754965135
10.83	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
10.84	6.662783721536151	-6.209456663829342	9.107691199197617	4.8609347754965135
10.85	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
10.86	6.662783721536151	-6.214552247888614	9.111166037434755	4.8609347754965135
10.87	6.662783721536151	-6.209456663829342	9.107691199197617	4.8609347754965135
10.88	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
10.89	6.662783721536151	-6.209456663829342	9.107691199197617	4.855836263847607
10.9	6.657680062051465	-6.199265495710799	9.097010305311743	4.855836263847607
10.91	6.65257640256678	-6.183978743532986	9.082861107187325	4.850737752198695
10.92	6.637265424112723	-6.158500823236629	9.054304208492692	4.830343705603063
10.93	6.65257640256678	-6.189074327592257	9.086331153136006	4.850737752198695
10.94	6.65257640256678	-6.194169911651528	9.089802730884617	4.850737752198695
10.95	6.65257640256678	-6.194169911651528	9.089802730884617	4.845639240549788
10.96	6.65257640256678	-6.194169911651528	9.089802730884617	4.845639240549788
10.97	6.637265424112723	-6.153405239177358	9.050839096330108	4.830343705603063
10.98	6.65257640256678	-6.189074327592257	9.086331153136006	4.845639240549788
10.99	6.65257640256678	-6.183978743532986	9.082861107187325	4.845639240549788
11.0	6.657680062051465	-6.189074327592257	9.090068472849868	4.845639240549788
11.01	6.657680062051465	-6.194169911651528	9.09353862382773	4.845639240549788
11.02	6.662783721536151	-6.194169911651528	9.097275845789014	4.850737752198695
11.03	6.65257640256678	-6.194169911651528	9.089802730884617	4.845639240549788
11.04	6.657680062051465	-6.189074327592257	9.090068472849868	4.845639240549788
11.05	6.6423690835974085	-6.173787575414443	9.06844639776144	4.830343705603063
11.06	6.632161764628037	-6.1635964072959	9.054031717650707	4.830343705603063
11.07	6.657680062051465	-6.189074327592257	9.090068472849868	4.845639240549788
11.08	6.65257640256678	-6.194169911651528	9.089802730884617	4.845639240549788
11.09	6.65257640256678	-6.194169911651528	9.089802730884617	4.840540728900882
11.1	6.65257640256678	-6.189074327592257	9.086331153136006	4.845639240549788
11.11	6.647472743082098	-6.189074327592257	9.082595163414528	4.845639240549788
11.12	6.65257640256678	-6.194169911651528	9.089802730884617	4.850737752198695
11.13	6.657680062051465	-6.194169911651528	9.09353862382773	4.855836263847607
11.14	6.65257640256678	-6.189074327592257	9.086331153136006	4.850737752198695
11.15	6.65257640256678	-6.189074327592257	9.086331153136006	4.850737752198695
11.16	6.65257640256678	-6.194169911651528	9.089802730884617	4.850737752198695
11.17	6.6423690835974085	-6.183978743532986	9.075387602918042	4.845639240549788
11.18	6.657680062051465	-6.194169911651528	9.09353862382773	4.850737752198695
11.19	6.657680062051465	-6.194169911651528	9.09353862382773	4.850737752198695
11.2	6.6423690835974085	-6.178883159473714	9.071916233142728	4.83544221725197
11.21	6.65257640256678	-6.194169911651528	9.089802730884617	4.840540728900882
11.22	6.657680062051465	-6.194169911651528	9.09353862382773	4.845639240549788
11.23	6.657680062051465	-6.194169911651528	9.09353862382773	4.845639240549788
11.24	6.65257640256678	-6.194169911651528	9.089802730884617	4.840540728900882
11.25	6.657680062051465	-6.194169911651528	9.09353862382773	4.845639240549788
11.26	6.65257640256678	-6.189074327592257	9.086331153136006	4.845639240549788
11.27	6.65257640256678	-6.189074327592257	9.086331153136006	4.850737752198695
11.28	6.647472743082098	-6.178883159473714	9.07565374881872	4.845639240549788
11.29	6.647472743082098	-6.173787575414443	9.072185342923786	4.845639240549788
11.3	6.6423690835974085	-6.173787575414443	9.06844639776144	4.840540728900882
11.31	6.65257640256678	-6.189074327592257	9.086331153136006	4.845639240549788
11.32	6.65257640256678	-6.194169911651528	9.089802730884617	4.845639240549788
11.33	6.65257640256678	-6.194169911651528	9.089802730884617	4.845639240549788
11.34	6.65257640256678	-6.194169911651528	9.089802730884617	4.845639240549788
11.35	6.65257640256678	-6.194169911651528	9.089802730884617	4.840540728900882
11.36	6.65257640256678	-6.189074327592257	9.086331153136006	4.840540728900882
11.37	6.65257640256678	-6.189074327592257	9.086331153136006	4.840540728900882
11.38	6.65257640256678	-6.189074327592257	9.086331153136006	4.840540728900882
11.39	6.627058105143352	-6.168691991355172	9.053764963436793	4.8252451939541565
11.4	6.657680062051465	-6.199265495710799	9.097010305311743	4.845639240549788
11.41	6.657680062051465	-6.194169911651528	9.09353862382773	4.845639240549788
11.42	6.65257640256678	-6.189074327592257	9.086331153136006	4.845639240549788
11.43	6.65257640256678	-6.189074327592257	9.086331153136006	4.840540728900882
11.44	6.65257640256678	-6.189074327592257	9.086331153136006	4.845639240549788
11.45	6.647472743082098	-6.183978743532986	9.079123689568682	4.840540728900882
11.46	6.647472743082098	-6.189074327592257	9.082595163414528	4.840540728900882
11.47	6.65257640256678	-6.189074327592257	9.086331153136006	4.845639240549788
11.48	6.65257640256678	-6.189074327592257	9.086331153136006	4.845639240549788
11.49	6.65257640256678	-6.189074327592257	9.086331153136006	4.845639240549788
11.5	6.65257640256678	-6.189074327592257	9.086331153136006	4.845639240549788
11.51	6.65257640256678	-6.178883159473714	9.079392594794886	4.850737752198695
11.52	6.65257640256678	-6.173787575414443	9.075925617716912	4.850737752198695
11.53	6.647472743082098	-6.173787575414443	9.072185342923786	4.850737752198695
11.54	6.65257640256678	-6.183978743532986	9.082861107187325	4.850737752198695
11.55	6.647472743082098	-6.183978743532986	9.079123689568682	4.850737752198695
11.56	6.657680062051465	-6.189074327592257	9.090068472849868	4.850737752198695
11.57	6.647472743082098	-6.183978743532986	9.079123689568682	4.850737752198695
11.58	6.647472743082098	-6.183978743532986	9.079123689568682	4.850737752198695
11.59	6.647472743082098	-6.183978743532986	9.079123689568682	4.845639240549788
11.6	6.65257640256678	-6.189074327592257	9.086331153136006	4.845639240549788
11.61	6.6423690835974085	-6.173787575414443	9.06844639776144	4.83544221725197
11.62	6.647472743082098	-6.178883159473714	9.07565374881872	4.840540728900882
11.63	6.647472743082098	-6.178883159473714	9.07565374881872	4.845639240549788
11.64	6.647472743082098	-6.178883159473714	9.07565374881872	4.840540728900882
11.65	6.6423690835974085	-6.173787575414443	9.06844639776144	4.840540728900882
11.66	6.637265424112723	-6.168691991355172	9.061239054032935	4.83544221725197
11.67	6.647472743082098	-6.173787575414443	9.072185342923786	4.840540728900882
11.68	6.6423690835974085	-6.158500823236629	9.058046115611077	4.840540728900882
11.69	6.637265424112723	-6.148309655118087	9.047375526932688	4.840540728900882
11.7	6.637265424112723	-6.148309655118087	9.047375526932688	4.845639240549788
11.71	6.6423690835974085	-6.158500823236629	9.058046115611077	4.845639240549788
11.72	6.6423690835974085	-6.158500823236629	9.058046115611077	4.845639240549788
11.73	6.6423690835974085	-6.158500823236629	9.058046115611077	4.840540728900882
11.74	6.637265424112723	-6.1635964072959	9.057770861649855	4.83544221725197
11.75	6.647472743082098	-6.168691991355172	9.068718473644932	4.840540728900882
11.76	6.647472743082098	-6.168691991355172	9.068718473644932	4.840540728900882
11.77	6.6423690835974085	-6.1635964072959	9.06151133723076	4.840540728900882
11.78	6.6423690835974085	-6.153405239177358	9.05458243544483	4.845639240549788
11.79	6.637265424112723	-6.153405239177358	9.050839096330108	4.83544221725197
11.8	6.627058105143352	-6.138118486999544	9.032961734082114	4.830343705603063
11.81	6.627058105143352	-6.127927318881001	9.026039682742054	4.8252451939541565
11.82	6.632161764628037	-6.153405239177358	9.04709708744907	4.830343705603063
11.83	6.6423690835974085	-6.168691991355172	9.064978098536153	4.83544221725197
11.84	6.637265424112723	-6.1635964072959	9.057770861649855	4.830343705603063
11.85	6.632161764628037	-6.138118486999544	9.036706713877553	4.82014668230525
11.86	6.616850786173984	-6.12283173482173	9.015086398888885	4.81504817065634
11.87	6.621954445658666	-6.12283173482173	9.018833025027055	4.82014668230525
11.88	6.611747126689295	-6.087162646406831	8.987143547929719	4.81504817065634
11.89	6.621954445658666	-6.112640566703188	9.011917408525449	4.82014668230525
11.9	6.627058105143352	-6.117736150762459	9.01912383434733	4.8252451939541565
11.91	6.637265424112723	-6.148309655118087	9.047375526932688	4.83544221725197
11.92	6.637265424112723	-6.138118486999544	9.040453023525306	4.83544221725197
11.93	6.606643467204609	-6.071875894229017	8.97303821331865	4.8048511473585265
11.94	6.591332488750549	-6.0616847261104745	8.95486938464317	4.799752635709616
11.95	6.5964361482352345	-6.071875894229017	8.96552545769984	4.799752635709616
11.96	6.632161764628037	-6.148309655118087	9.04363208492099	4.830343705603063
11.97	6.6423690835974085	-6.1635964072959	9.06151133723076	4.840540728900882
11.98	6.6423690835974085	-6.1635964072959	9.06151133723076	4.83544221725197
11.99	6.616850786173984	-6.092258230466102	8.994349597006625	4.81504817065634
12.0	6.591332488750549	-6.0565891420512035	8.95142089351579	4.79465412406071
12.01	6.606643467204609	-6.076971478288289	8.976487077397634	4.8048511473585265
12.02	6.627058105143352	-6.12283173482173	9.02258098228474	4.8252451939541565
12.03	6.632161764628037	-6.127927318881001	9.029787533363239	4.830343705603063
12.04	6.611747126689295	-6.102449398584645	8.997504583470365	4.809949659007433
12.05	6.601539807719924	-6.066780310169746	8.965832430107877	4.799752635709616
12.06	6.5964361482352345	-6.066780310169746	8.962075272480577	4.799752635709616
12.07	6.5964361482352345	-6.0616847261104745	8.958626656832257	4.799752635709616
12.08	6.591332488750549	-6.0616847261104745	8.95486938464317	4.799752635709616
12.09	6.601539807719924	-6.066780310169746	8.965832430107877	4.799752635709616
12.1	6.611747126689295	-6.087162646406831	8.987143547929719	4.81504817065634
12.11	6.611747126689295	-6.087162646406831	8.987143547929719	4.809949659007433
12.12	6.611747126689295	-6.097353814525374	8.9940493442493	4.809949659007433
12.13	6.606643467204609	-6.092258230466102	8.986843063581299	4.809949659007433
12.14	6.601539807719924	-6.08206706234756	8.976183352840108	4.809949659007433
12.15	6.606643467204609	-6.092258230466102	8.986843063581299	4.81504817065634
12.16	6.606643467204609	-6.092258230466102	8.986843063581299	4.82014668230525
12.17	6.611747126689295	-6.097353814525374	8.9940493442493	4.82014668230525
12.18	6.616850786173984	-6.102449398584645	9.001255634008922	4.8252451939541565
12.19	6.616850786173984	-6.112640566703188	9.00816790608372	4.8252451939541565
12.2	6.637265424112723	-6.143214071058816	9.043913502072943	4.845639240549788
12.21	6.65257640256678	-6.189074327592257	9.086331153136006	4.855836263847607
12.22	6.657680062051465	-6.194169911651528	9.09353862382773	4.855836263847607
12.23	6.65257640256678	-6.199265495710799	9.093275838678755	4.855836263847607
12.24	6.65257640256678	-6.194169911651528	9.089802730884617	4.850737752198695
12.25	6.647472743082098	-6.194169911651528	9.08606816859903	4.850737752198695
12.26	6.627058105143352	-6.117736150762459	9.01912383434733	4.83544221725197
12.27	6.616850786173984	-6.112640566703188	9.00816790608372	4.830343705603063
12.28	6.616850786173984	-6.102449398584645	9.001255634008922	4.830343705603063
12.29	6.606643467204609	-6.092258230466102	8.986843063581299	4.82014668230525
12.3	6.611747126689295	-6.097353814525374	8.9940493442493	4.8252451939541565
12.31	6.606643467204609	-6.097353814525374	8.990298184279789	4.8252451939541565
12.32	6.606643467204609	-6.092258230466102	8.986843063581299	4.82014668230525
12.33	6.611747126689295	-6.097353814525374	8.9940493442493	4.8252451939541565
12.34	6.611747126689295	-6.097353814525374	8.9940493442493	4.8252451939541565
12.35	6.606643467204609	-6.092258230466102	8.986843063581299	4.82014668230525
12.36	6.611747126689295	-6.092258230466102	8.990595665136215	4.8252451939541565
12.37	6.601539807719924	-6.087162646406831	8.979636792026803	4.82014668230525
12.38	6.611747126689295	-6.092258230466102	8.990595665136215	4.8252451939541565
12.39	6.6423690835974085	-6.1635964072959	9.06151133723076	4.845639240549788
12.4	6.657680062051465	-6.209456663829342	9.103958252793793	4.855836263847607
